id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
2f37567be3efff9ebc7cb346f5262732,szczecin,apartmentBuilding,38.53,2.0,1.0,4.0,2020.0,53.418611,14.549722,0.92,11.0,0.371,0.319,0.225,0.63,0.323,1.208,0.359,condominium,brick,premium,no,no,yes,no,no,594000,0.14005263354669065,0.18964409891114498,0.21445983924265244,0.0715434852715976,0.07163015522092266,0.07265927192876488,0.0461080773537863,1.2445568728764,3.5894018972157222,0.38584169605648394,0.398272688220335,0.47940280721368383,0.07597413063930897,0.09918090146849017,0.1162455856389909,0.12451083700361415,0.13892559049153072,0.21600811296686837,0.3541588389854857,0.3557971377753404,0.9033919506631715
fa86640fd5f7d5f4634ae385736787cd,szczecin,blockOfFlats,63.84,3.0,2.0,4.0,1991.0,53.3999073,14.4970725,4.98,3.0,1.322,2.35,0.367,1.608,0.363,3.186,0.495,cooperative,concreteSlab,,yes,yes,no,no,yes,640000,0.04004730073988695,0.04004976552016332,0.5075979737994931,0.2644477279324065,0.2659903700058861,0.266884385515752,0.23187619587573371,4.023584791258392,4.803171213612239,1.6649138382132538,1.6715069263191404,1.8941191104086654,0.05656118328792193,0.2552769536084396,0.2663051328391089,1.0182259833349614,1.1148172145501956,1.291252428070557,1.2893629379070009,1.2922141252130395,1.7715119517525415
d55e5239bef370c616fcf05e2bd53e17,szczecin,blockOfFlats,41.96,2.0,,6.0,2023.0,53.399444,14.526111,3.53,8.0,0.109,1.004,0.153,0.178,0.166,2.296,0.141,condominium,brick,,no,no,yes,no,no,490000,0.04610922183383986,0.08776229063656628,0.11265215278900527,0.023250773882123137,0.023526363690107983,0.0366943264075461,1.9977551672812863,2.5986783620555935,3.0532440956272926,0.6998671699334635,0.7546218276691583,0.7733340107186555,0.16406012536196313,0.2703467426686602,0.2748211455757144,0.12905729609974675,0.12906536448272699,0.5212883833124142,0.12102701621850921,0.12124946990996817,0.15854776265454687
d6cb039e468bf4968d1bede76b923ae3,szczecin,blockOfFlats,61.0,3.0,4.0,4.0,2018.0,53.414845,14.5400193,1.68,6.0,0.392,0.809,0.515,0.176,0.191,0.787,0.234,condominium,,premium,yes,no,yes,no,no,799000,0.18387886186452426,0.18595017209631354,0.18714291986942536,0.015582775582671635,0.015626517558684237,0.016203606139545156,0.7277812517659232,1.7373164629346467,3.4680573034103164,0.39164378284772683,0.39752757380707887,0.7923957023396753,0.16573143260276194,0.17675027876570368,0.17841326536316854,0.16510313118003003,0.5432176428319214,0.5471339503021778,0.9528677582158497,0.9538062624493167,0.9945049839856472
54fd0828459bb5afe426a06c8fa8045d,szczecin,blockOfFlats,82.0,4.0,1.0,2.0,2001.0,53.46957,14.5488514,5.2,7.0,0.722,1.962,0.06,0.371,0.063,2.104,0.463,condominium,,,no,no,no,no,no,729900,0.01461490334328111,0.2703463626240886,0.32774395226977776,0.24911152230126402,0.24949508620357216,0.249518558884071,3.1442496997804708,5.707609603050324,6.381652183654967,0.6513486176918312,0.7609391878893074,0.7882689640041755,0.030420897787433995,0.04529978346680124,0.19966619739807595,0.4849471290412206,0.5704422884101219,0.5706465469329848,0.6990179272983265,0.7019634508198258,1.7195421672704367
d57d77351946e20812ce29eb8e0428f2,szczecin,blockOfFlats,45.97,2.0,3.0,4.0,1970.0,53.43458347,14.55291745,1.35,47.0,0.194,0.133,0.312,0.149,0.145,0.801,0.023,condominium,,premium,no,no,,no,no,499000,0.0353763808973552,0.03894939304358901,0.04342704086456567,0.011042996493077576,0.012174974793359163,0.024365310163403278,1.831991859619133,2.434357205473185,2.5426089612594027,0.1679391540588691,0.18065557945307084,0.19837301941044852,0.08421859328705783,0.09318605478559014,0.11311280371642529,0.21731015190258612,0.26422130946822403,0.3202563427790515,0.2430677133209469,0.24838796774224442,0.33359137344070733
3c22be4e3fad8654090c38b980b4c9b5,szczecin,tenement,81.63,3.0,2.0,4.0,1930.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,premium,no,no,,no,no,780000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
f37cf20fd17d5d9dd4ea88dc19bd3e17,szczecin,blockOfFlats,57.4,3.0,3.0,4.0,1970.0,53.438362,14.5562786,1.69,25.0,0.218,0.358,0.121,0.102,0.162,1.018,0.02,condominium,concreteSlab,premium,yes,no,,no,no,539000,0.027151136951489737,0.07933918574964675,0.12656538287559235,0.017260063386327944,0.01851086951341505,0.022139972772351003,2.283171397806817,2.443884053254419,2.8826997060728647,0.23024880715504953,0.2590457778291018,0.2595089075757225,0.21845718516207704,0.23120830990723998,0.23703057955798376,0.15475947638946336,0.16973549791779494,0.36234509444770424,0.2077139430634704,0.20819069232190449,0.5934988336622986
fd4cd54e5e1933a08bf47ca7e9f72963,szczecin,tenement,51.0,2.0,2.0,4.0,1940.0,53.44027805,14.54978344,2.02,26.0,0.11,0.172,0.248,0.113,0.352,0.707,0.129,condominium,brick,premium,no,no,no,no,yes,600000,0.0387949710170087,0.11214230240656893,0.11575043182177457,0.020099873676689983,0.020130692987115825,0.021586175694791654,1.9662277991279953,2.4505017813888554,3.208688181149934,0.11026782403377137,0.2733407255871463,0.31234979222820664,0.08881159863821386,0.11303165054401018,0.1614895872669221,0.16061701199078443,0.3113913057093426,0.3115953193311793,0.12589909888874398,0.4881164219540899,0.4881872231896171
8bbcb8bed8510c63e3397b32372b990d,szczecin,blockOfFlats,87.0,4.0,2.0,3.0,2022.0,53.49168,14.57978,7.69,1.0,1.863,0.848,0.569,0.444,0.581,3.225,0.532,condominium,,premium,yes,no,no,no,no,1035000,0.31043884906495905,0.3255436035990685,0.3268965095612484,0.14911924987591993,0.15030274139035366,0.23941870421140718,6.336773284682481,8.409996922788482,8.784491502008528,1.1263217995157577,1.1569693354094968,1.156972316648419,0.2547303389471706,0.2629481360684875,0.3049917154416882,1.6378977419041276,1.7625663428134497,2.293169142727041,1.1197669058411024,2.8973526479141034,2.8984787525400613
4661f225b9b336524f94bcec523b8ac7,szczecin,tenement,59.8,3.0,,4.0,1930.0,53.4322141,14.554395,1.07,56.0,0.176,0.309,0.091,0.193,0.095,0.577,0.026,condominium,brick,premium,no,no,,no,no,689000,0.0327700278938301,0.0958021483788117,0.11133685503489603,0.021498473824902883,0.021576407021149515,0.038498396998049675,1.5884673144216375,2.261557747814451,2.6635165137959835,0.1755801249021586,0.27432208350254456,0.27451102846144315,0.02238920546250305,0.026665233893932425,0.04923823777466176,0.08796178929459848,0.09000589128469477,0.1581135991598554,0.39583063950144665,0.40147038477083835,0.45725681759732556
9b9b78eb0b06a01b9896267544dc253b,szczecin,apartmentBuilding,86.45,4.0,1.0,6.0,2023.0,53.45596235,14.53538076,4.0,10.0,0.093,0.213,0.033,0.218,0.068,1.549,0.09,condominium,brick,,yes,no,yes,no,no,819000,0.02835151465842468,0.028354981538422232,0.04218699981944531,0.08659556925242529,0.08732608230318195,0.0918041979768444,1.398128975579211,4.29605592627539,5.181300809071271,0.03557711750299621,0.40650792923882384,0.4093398944725367,0.13514258282337038,0.1819813252254911,0.24675644189662016,0.34869090537747444,0.4178359089718487,0.4225918393562695,0.10240744886713464,0.10495918560709525,0.22702570375144188
03e4b83c557e6b9a1e11292c021a8b02,szczecin,tenement,49.7,2.0,1.0,4.0,1950.0,53.4390594,14.5216899,3.13,0.0,0.502,0.818,0.714,0.691,0.565,0.63,0.564,condominium,brick,premium,no,no,,no,no,460000,0.15989278602791782,0.4527777116951254,0.5554925832219808,0.14950388482815968,0.15038043014687397,0.16351176648448912,0.80519522283105,2.9547734374610215,4.1203009636959615,0.5066090440034937,0.5066341303870003,0.6316307359855343,0.03561760171358998,0.1445421512891504,0.5270106578536977,0.3565449744581232,0.35660579475398385,0.3995924330479616,0.5791262724938441,0.5795274214634121,0.7054056561743224
53fecb753748f66841ecda2d5f893db7,szczecin,tenement,104.0,4.0,1.0,4.0,1930.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,,no,no,no,no,yes,720000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
1a03c5b2354f2852382fdbaa013c3cc2,szczecin,,77.86,4.0,4.0,4.0,1991.0,53.4295581,14.5352002,1.84,39.0,0.115,0.748,0.179,0.303,0.263,0.55,0.05,condominium,brick,low,yes,yes,no,no,yes,560000,0.03983580858652817,0.19613239155582907,0.23792545970304302,0.003968806443564933,0.004004285444054338,0.014023287788803988,1.5714988480816947,2.060387534481827,2.7445068880341434,0.09643549629984004,0.10102865052917939,0.10137509821740256,0.22485738772212951,0.23094346548175032,0.30102250546880605,0.06069133978446029,0.10337670240416551,0.10778582937129993,0.31889489559142853,0.3190808141321012,0.365943207151802
b3362a4963aa2b2ec6917a81dbd62b2d,szczecin,blockOfFlats,59.6,2.0,2.0,4.0,2001.0,53.4133,14.5771,1.55,0.0,1.733,2.007,1.717,1.734,0.801,2.057,1.286,cooperative,brick,,no,yes,no,no,yes,599000,0.5676162191978071,0.6171666774453907,1.2058856120161745,0.06405692597289893,0.0912879291449952,0.09380150448312735,0.7314081925915988,1.9157756521661782,5.182001591782749,1.7604819787783221,1.7643693266122755,1.7912490059207038,0.17747452407419712,0.25167186338133596,0.2555810383989747,1.1576660098836415,1.4606952370618165,1.4609398655979373,1.7329047035381875,1.8477241549115966,1.8496867028323205
21297b77a537bb46afe654179b6fbace,szczecin,,43.68,2.0,3.0,4.0,1950.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,,,no,no,no,no,yes,399000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
da23c46384f5fbb03cf0a0ce6050d97f,szczecin,blockOfFlats,66.7,2.0,,10.0,1989.0,53.3681086,14.6537322,8.7,7.0,0.477,0.763,0.227,0.374,0.111,,0.099,condominium,concreteSlab,premium,yes,yes,yes,no,yes,665000,0.3298552259250744,0.3581153979007391,0.3583947516040083,0.1955472227220661,0.20193471444802807,0.28012477671702957,1.6327977334990358,4.533470071343807,7.669587078589905,0.9344287553554833,1.8946525669794199,1.9299126385864336,0.4575397678112685,0.46237439295181576,0.48320681617864375,0.1001512657486632,0.11673243058655795,0.13776481866631649,1.876550864442129,1.8782805280515646,2.1287919519423815
86ec4097ef172653dd9f11baf089245a,szczecin,,38.0,2.0,1.0,3.0,1920.0,53.4269693,14.54609404,1.06,65.0,0.411,0.193,0.209,0.318,0.093,0.321,0.046,condominium,brick,premium,no,no,no,no,yes,319000,0.05969854090289466,0.06705776565071454,0.0978449079170457,0.09268533591416599,0.09268535914724897,0.11957564320181026,0.9950255623235632,2.032176549918914,2.682339934206513,0.41078636558877973,0.4139519525266498,0.42318496579018505,0.052342838325066386,0.06531192366243863,0.13143008736933798,0.03722466164901878,0.07133406902611901,0.2005851172132345,0.41121152254001936,0.5787256523347366,0.5787506816726531
c14c518b57f0669c3ffad3c714a9219b,szczecin,blockOfFlats,65.5,3.0,,2.0,2010.0,53.487063,14.5843964,7.25,2.0,1.677,0.277,0.693,0.692,0.647,2.739,0.1,condominium,brick,premium,no,no,no,no,no,599000,0.3094694620779577,0.30947536254756786,0.377195716322673,0.05355953200319198,0.05625950616136066,0.07554805124942776,6.1379788097010115,7.995646776007188,8.313127676284891,1.2490540976272044,1.2790600233282226,1.2794803763498617,0.0798906430151111,0.13763012861925827,0.3814865017209246,1.1860300590551196,1.5059414262261648,2.0437283088174265,1.2515754904338257,2.3278744655945216,2.3289806380555262
cdaafa24133e3bde527ade529a58b18e,szczecin,blockOfFlats,45.0,2.0,1.0,2.0,1998.0,53.4702553,14.547227,5.29,8.0,0.678,1.974,0.096,0.268,0.188,2.232,0.38,cooperative,brick,premium,no,yes,no,no,yes,495000,0.11815447005050145,0.2152373535171248,0.27705237098698526,0.199056366895477,0.1991593663712111,0.2070658595268338,3.148610622441752,5.78549450576136,6.47650830564973,0.5942671303932171,0.7107710742880234,0.7460971340745108,0.15866915417675778,0.17132401093116903,0.17668696135648443,0.5330583990824949,0.5333670910697897,0.5613671394282165,0.6573049228856858,0.6599120983905594,1.6821845495508656
2e2f8064ed579ff41071bb55dd615b19,szczecin,blockOfFlats,45.0,2.0,1.0,2.0,1998.0,53.474167,14.537222,5.86,1.0,0.888,2.189,0.795,0.494,0.598,3.013,0.662,cooperative,brick,premium,no,yes,no,no,yes,495000,0.2531457784484866,0.2695051632423874,0.4608260903422499,0.1294254461405558,0.13397672024343082,0.16057917799879,3.261102876534236,6.270791194554354,7.053760484829551,0.7916786381461697,0.8693115249026464,0.9270383775746702,0.141912486829422,0.15609992404471446,0.15663139666342188,0.8309846470466796,0.8596083687527161,0.8601233723257511,0.8874069361719986,0.8878807935256806,1.6154642074445602
b42f2ea36d614460d2b5d112365f8b0d,szczecin,,44.01,3.0,,3.0,,53.4438433,14.5055732,4.32,9.0,0.467,0.179,0.226,0.28,0.274,1.677,0.249,condominium,,,no,no,no,no,no,459000,0.2014425982868696,0.20144549306093387,0.21883124684679783,0.16102959029227842,0.1613786786359885,0.16198780274757735,1.1133184318675582,4.066589664479764,5.1464988636322255,0.5302683021690647,0.5339861234265034,0.5519406375536899,0.19038358798766897,0.19533510966002451,0.2637788323151954,0.5130686290883402,0.7989198550588729,0.9275011315777348,0.467285136340116,0.5294598194492195,0.535674538741253
0237ddc5827d417cebfd75935e308b00,szczecin,tenement,34.0,2.0,4.0,4.0,1930.0,53.4305963,14.5382133,1.71,67.0,0.133,0.642,0.258,0.1,0.063,0.374,0.26,condominium,brick,,no,no,,no,no,300000,0.044895892557767506,0.18381306589206872,0.20388941217500514,0.013334522265016895,0.017049621044608776,0.06541801170631517,1.5612333469119586,2.0544974983472963,2.681620889219532,0.14370721704870007,0.14465655115812373,0.14841402823308983,0.10650279586560883,0.11389164029107546,0.159235095585065,0.06947539507442639,0.06963272796997397,0.15468873183862142,0.12852082144446406,0.12919033299376378,0.29176627983405684
9a484a0826df1bcd1e7433346654162c,szczecin,blockOfFlats,38.0,2.0,3.0,3.0,2011.0,53.474167,14.537222,5.86,1.0,0.888,2.189,0.795,0.494,0.598,3.013,0.662,condominium,,,no,no,no,no,no,459000,0.2531457784484866,0.2695051632423874,0.4608260903422499,0.1294254461405558,0.13397672024343082,0.16057917799879,3.261102876534236,6.270791194554354,7.053760484829551,0.7916786381461697,0.8693115249026464,0.9270383775746702,0.141912486829422,0.15609992404471446,0.15663139666342188,0.8309846470466796,0.8596083687527161,0.8601233723257511,0.8874069361719986,0.8878807935256806,1.6154642074445602
f250c4891fa923b093cba6909880a9c7,szczecin,blockOfFlats,65.33,3.0,,8.0,2012.0,53.4593,14.540319,4.22,4.0,0.458,0.707,0.515,0.628,0.25,1.993,0.351,condominium,,low,no,no,yes,no,no,750000,0.10725008728885115,0.11642175306614716,0.12260424778807247,0.16079674721118944,0.16084832304215524,0.19671242960600213,1.8925917734106446,4.605031198727392,5.41274850266748,0.483297568725131,0.6709663936513405,0.7338844577748174,0.16250271334983127,0.17967674015488738,0.4364805739493619,0.6420068246702338,0.6420181453453283,0.642105458001029,0.44634535139137776,0.4473349086694758,0.7137073057652895
79bbfbdc9586a742ffdd29be23fdb7f2,szczecin,,38.0,2.0,1.0,3.0,,53.432858,14.532781,2.14,28.0,0.216,0.443,0.156,0.355,0.022,0.531,0.157,condominium,,,no,no,no,no,no,319000,0.05089804488830037,0.05256775667554323,0.05495320855107211,0.1781093882361111,0.17886152012205286,0.27518822262663456,1.6602200079108005,1.9634424708147091,3.113025042337756,0.21642080544515868,0.2962724614908684,0.29730801638814486,0.03315622062389856,0.04017702363049412,0.051850729675924544,0.10354748287902552,0.12564657652633893,0.1532538107049835,0.28476994026522773,0.38521614695444467,0.3859453262670753
5c6897521a64482843843695a1592e4a,szczecin,apartmentBuilding,55.0,2.0,1.0,4.0,2012.0,53.474167,14.537222,5.86,1.0,0.888,2.189,0.795,0.494,0.598,3.013,0.662,condominium,brick,premium,yes,yes,yes,no,no,710000,0.2531457784484866,0.2695051632423874,0.4608260903422499,0.1294254461405558,0.13397672024343082,0.16057917799879,3.261102876534236,6.270791194554354,7.053760484829551,0.7916786381461697,0.8693115249026464,0.9270383775746702,0.141912486829422,0.15609992404471446,0.15663139666342188,0.8309846470466796,0.8596083687527161,0.8601233723257511,0.8874069361719986,0.8878807935256806,1.6154642074445602
8ac9390b0c862a96a6a9a6ed4141da3f,szczecin,blockOfFlats,47.5,2.0,1.0,1.0,2012.0,53.4308373,14.5419351,1.51,75.0,0.261,0.582,0.132,0.166,0.043,0.19,0.075,condominium,,premium,no,yes,yes,no,no,515000,0.07235102181100338,0.0855225157314114,0.11029611171870736,0.17553916225968086,0.17556425310132717,0.1755644325691238,1.4855335162110848,2.1731523646082986,2.538984902686094,0.2437152274065676,0.24512149442901984,0.2613215263441727,0.14178208344399287,0.189466705529112,0.19428829427720984,0.08299116953128458,0.12355397788872846,0.154956364496642,0.26121353856942814,0.261977657260221,0.30414109498712094
66a2ca527535012eae673df0f374c37b,szczecin,blockOfFlats,84.3,4.0,,4.0,1989.0,53.4373442,14.4946884,4.66,3.0,0.425,0.935,0.547,0.093,0.532,2.399,0.552,condominium,concreteSlab,low,no,yes,no,no,yes,649000,0.11637991400754596,0.31323818592031094,0.36970314198779664,0.08810004778673915,0.08810821439107556,0.0919041349413544,2.0573586822294643,4.201771448332064,4.386299069170175,0.36320929843319416,0.7404799229548045,0.7790409576553993,0.14466618999654346,0.15702355126557838,0.16748592837099632,0.9463664832410577,0.9463867861412545,1.1529433271771377,0.41894374765045367,0.42433799313714476,1.1573750433058834
40e485501a9b79d59365983e9cafac5b,szczecin,,66.7,4.0,3.0,3.0,2001.0,53.4625615,14.5397624,4.58,6.0,0.416,0.987,0.272,0.439,0.216,2.33,0.142,cooperative,,,yes,yes,no,no,no,645000,0.14279598813597155,0.2252988087174759,0.2847085484430347,0.1773767850004187,0.1779920031339122,0.19103100335170495,2.1617406948872904,4.9694096105607946,5.769076051865199,0.3064373204036017,0.3700710257943994,0.3753300442102818,0.17506611088072727,0.247346207091149,0.3609205268268132,0.4915902239179401,0.49277864558096246,0.4932626973968041,0.41898502084034495,0.41915606140275996,0.7712760428571221
563d77178f7f265dabc07ce540f6372c,szczecin,tenement,47.12,3.0,1.0,1.0,,53.491111,14.584167,7.68,1.0,1.579,0.727,0.524,0.616,0.53,3.184,0.356,condominium,brick,low,yes,no,no,no,yes,299000,0.07134176297676703,0.07333827937122592,0.19225220675718793,0.012048706444251218,0.012365839810977585,0.11282491040616574,6.467669562208701,8.423269378426935,8.756569225578549,0.9199190985619965,0.9512153057186933,0.9513966389186276,0.036616804456886635,0.07425646841454962,0.2821280029832286,1.3621864327225146,1.6311995737143359,2.0205254738632625,0.917170366361806,2.77345077561275,2.7745481758451915
