id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
54fd0828459bb5afe426a06c8fa8045d,szczecin,blockOfFlats,82.0,4.0,1.0,2.0,2001.0,53.46957,14.5488514,5.2,7.0,0.722,1.962,0.06,0.371,0.063,2.104,0.463,condominium,,,no,no,no,no,no,729900,0.01461490334328111,0.2703463626240886,0.32774395226977776,0.24911152230126402,0.24949508620357216,0.249518558884071,3.1442496997804708,5.707609603050324,6.381652183654967,0.6513486176918312,0.7609391878893074,0.7882689640041755,0.030420897787433995,0.04529978346680124,0.19966619739807595,0.4849471290412206,0.5704422884101219,0.5706465469329848,0.6990179272983265,0.7019634508198258,1.7195421672704367
d57d77351946e20812ce29eb8e0428f2,szczecin,blockOfFlats,45.97,2.0,3.0,4.0,1970.0,53.43458347,14.55291745,1.35,47.0,0.194,0.133,0.312,0.149,0.145,0.801,0.023,condominium,,premium,no,no,,no,no,479000,0.0353763808973552,0.03894939304358901,0.04342704086456567,0.011042996493077576,0.012174974793359163,0.024365310163403278,1.831991859619133,2.434357205473185,2.5426089612594027,0.1679391540588691,0.18065557945307084,0.19837301941044852,0.08421859328705783,0.09318605478559014,0.11311280371642529,0.21731015190258612,0.26422130946822403,0.3202563427790515,0.2430677133209469,0.24838796774224442,0.33359137344070733
3c22be4e3fad8654090c38b980b4c9b5,szczecin,tenement,81.63,3.0,2.0,4.0,1930.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,premium,no,no,,no,no,780000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
f37cf20fd17d5d9dd4ea88dc19bd3e17,szczecin,blockOfFlats,57.4,3.0,3.0,4.0,1970.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,concreteSlab,premium,yes,no,,no,no,539000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
fd4cd54e5e1933a08bf47ca7e9f72963,szczecin,tenement,51.0,2.0,2.0,4.0,1940.0,53.44027805,14.54978344,2.02,26.0,0.11,0.172,0.248,0.113,0.352,0.707,0.129,condominium,brick,premium,no,no,no,no,yes,599999,0.0387949710170087,0.11214230240656893,0.11575043182177457,0.020099873676689983,0.020130692987115825,0.021586175694791654,1.9662277991279953,2.4505017813888554,3.208688181149934,0.11026782403377137,0.2733407255871463,0.31234979222820664,0.08881159863821386,0.11303165054401018,0.1614895872669221,0.16061701199078443,0.3113913057093426,0.3115953193311793,0.12589909888874398,0.4881164219540899,0.4881872231896171
4661f225b9b336524f94bcec523b8ac7,szczecin,tenement,59.8,3.0,,4.0,1930.0,53.4322141,14.554395,1.07,56.0,0.176,0.309,0.091,0.193,0.095,0.577,0.026,condominium,brick,premium,no,no,,no,no,689000,0.0327700278938301,0.0958021483788117,0.11133685503489603,0.021498473824902883,0.021576407021149515,0.038498396998049675,1.5884673144216375,2.261557747814451,2.6635165137959835,0.1755801249021586,0.27432208350254456,0.27451102846144315,0.02238920546250305,0.026665233893932425,0.04923823777466176,0.08796178929459848,0.09000589128469477,0.1581135991598554,0.39583063950144665,0.40147038477083835,0.45725681759732556
9b9b78eb0b06a01b9896267544dc253b,szczecin,apartmentBuilding,86.45,4.0,1.0,6.0,2023.0,53.45596235,14.53538076,4.0,10.0,0.093,0.213,0.033,0.218,0.068,1.549,0.09,condominium,brick,,yes,no,yes,no,no,799000,0.02835151465842468,0.028354981538422232,0.04218699981944531,0.08659556925242529,0.08732608230318195,0.0918041979768444,1.398128975579211,4.29605592627539,5.181300809071271,0.03557711750299621,0.40650792923882384,0.4093398944725367,0.13514258282337038,0.1819813252254911,0.24675644189662016,0.34869090537747444,0.4178359089718487,0.4225918393562695,0.10240744886713464,0.10495918560709525,0.22702570375144188
03e4b83c557e6b9a1e11292c021a8b02,szczecin,tenement,49.7,2.0,1.0,4.0,1950.0,53.4390594,14.5216899,3.13,0.0,0.502,0.818,0.714,0.691,0.565,0.63,0.564,condominium,brick,premium,no,no,,no,no,460000,0.15989278602791782,0.4527777116951254,0.5554925832219808,0.14950388482815968,0.15038043014687397,0.16351176648448912,0.80519522283105,2.9547734374610215,4.1203009636959615,0.5066090440034937,0.5066341303870003,0.6316307359855343,0.03561760171358998,0.1445421512891504,0.5270106578536977,0.3565449744581232,0.35660579475398385,0.3995924330479616,0.5791262724938441,0.5795274214634121,0.7054056561743224
1a03c5b2354f2852382fdbaa013c3cc2,szczecin,,77.86,4.0,4.0,4.0,1991.0,53.4295581,14.5352002,1.84,39.0,0.115,0.748,0.179,0.303,0.263,0.55,0.05,condominium,brick,low,yes,yes,no,no,yes,560000,0.03983580858652817,0.19613239155582907,0.23792545970304302,0.003968806443564933,0.004004285444054338,0.014023287788803988,1.5714988480816947,2.060387534481827,2.7445068880341434,0.09643549629984004,0.10102865052917939,0.10137509821740256,0.22485738772212951,0.23094346548175032,0.30102250546880605,0.06069133978446029,0.10337670240416551,0.10778582937129993,0.31889489559142853,0.3190808141321012,0.365943207151802
9c6b87da6329d38b15bbd0e07389cb5a,szczecin,blockOfFlats,60.37,3.0,,4.0,2017.0,53.455075,14.5474,3.64,4.0,0.71,0.951,0.238,0.193,0.532,1.797,0.122,condominium,,premium,yes,yes,yes,no,yes,1049000,0.11613333389639449,0.11765924042535655,0.2512940381539232,0.051757567913504464,0.05511738582325752,0.07121940756518877,1.9519327104949766,4.09787741018256,4.828240481442205,0.6984817707024931,0.7006026874143801,0.7314042962941016,0.14799587330983513,0.2601032172110436,0.2606447747501261,0.5019028224765679,0.5019342334568564,0.5078181799905993,0.697007660420951,0.6994998940465851,0.7496733630794807
17da4d5ab1c33eef1ba5207cf645110e,szczecin,tenement,115.0,5.0,1.0,4.0,1930.0,53.4318317,14.5396127,1.7,67.0,0.084,0.538,0.316,0.174,0.04,0.348,0.121,condominium,brick,premium,no,no,no,no,yes,649000,0.07695276994073971,0.09172182816367287,0.13748063428374047,0.05859847717588305,0.05859900781811585,0.06288817591855161,1.6446295094971068,1.992317000053667,2.7222396830229125,0.20218866378732772,0.20317599502270742,0.31347333857655346,0.0,0.049946095636569786,0.05988855461078403,0.11899456879611969,0.1193539702459009,0.25671113264454265,0.08725800665731791,0.08772310049246727,0.3971363988505222
17b3b95443c2efd0fa0f8f5d5eabcda9,szczecin,tenement,73.74,4.0,,4.0,1937.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,,no,yes,no,no,yes,567000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
693bd677ce771898b712207b167ba15b,szczecin,tenement,72.5,3.0,3.0,3.0,,53.43895,14.570897,1.85,17.0,0.09,1.12,0.199,0.224,0.225,1.231,0.247,condominium,brick,,no,no,no,no,yes,690000,0.09528002242339724,0.12286697243500419,0.18262860350933266,0.01748626651412396,0.018720460776739785,0.02279026070495775,2.707318699147326,2.8918886528405023,3.348366558897436,0.10420180423819989,0.10569287644888055,0.11918214466437581,0.12009186124901242,0.16902871753345883,0.17135131451274618,0.3819470596016255,0.5767617806760784,0.5974614793796887,0.0836045869396151,0.08373026720658125,0.1042007275777077
a9fb021a10df87ea598da32d422889ed,szczecin,,43.68,2.0,3.0,4.0,1950.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,,,no,no,no,no,yes,389000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
205ccb898d335a3278f59f6598dd2d47,szczecin,tenement,39.97,2.0,,3.0,1930.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,low,no,no,no,no,no,360000,0.09675084910223054,0.09810117300768577,0.10114492030401119,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
51d2cc36949d0dd378f21f89103fb442,szczecin,,88.0,3.0,3.0,3.0,,53.443016,14.497764,4.72,5.0,0.4,0.56,0.42,0.375,0.277,2.187,0.326,cooperative,,,no,yes,no,no,yes,819990,0.2929592314063094,0.2997813892628199,0.31571056146060544,0.17226066105843507,0.17229948792341285,0.18292444786086162,1.6377093084797425,4.392541943185178,5.017219624877673,0.42237252462564445,0.7652161267789879,0.7749370175909599,0.07776121829253906,0.08321719939034235,0.14874463602609486,0.9366609998007761,1.0383804384125568,1.0582844880707916,0.39338079409958865,0.39515380617171075,0.6958621299858823
7295fc18a7d78806ce5a7b1f8a048019,szczecin,blockOfFlats,50.53,2.0,2.0,4.0,1950.0,53.43191267,14.54941535,1.22,75.0,0.186,0.271,0.18,0.248,0.048,0.481,0.069,condominium,brick,,no,no,,no,no,495000,0.1273859021316272,0.1304312971775757,0.13836782699653466,0.058317650546598265,0.05846459605295815,0.07254108494695086,1.5201870873824697,2.3648848557571167,2.426544797614415,0.1713744028842103,0.17272271447571189,0.20657365897018987,0.12844046325733813,0.19745643109347122,0.2060259015422076,0.25047355781597974,0.30011756874692935,0.33153995814295834,0.24419582183432592,0.24581913893432522,0.549685489788186
b5422b53ca38db51900b0aa67ee73e1e,szczecin,blockOfFlats,54.8,2.0,,4.0,2005.0,53.4285438,14.5528116,0.79,67.0,0.288,0.285,0.268,0.245,0.068,0.593,0.085,condominium,brick,low,no,yes,no,no,no,660000,0.07646410064523733,0.0988446112508289,0.11654254848429252,0.037869111959681796,0.038216111952344464,0.040720236550762644,1.1675877193676445,1.9287243148781417,2.8458404744052177,0.28800258194683054,0.3377370703660798,0.34076534630713723,0.03673049296418729,0.036882175405970365,0.07286159882580531,0.07748693642579443,0.07846753463882453,0.08524379870893443,0.4904742112347391,0.4927773496857607,0.534251630387717
e535d36e74e4e780f62bd05112e01f92,szczecin,apartmentBuilding,33.46,1.0,1.0,17.0,2023.0,53.404167,14.503333,4.38,5.0,0.834,1.803,0.337,1.177,0.067,2.558,0.21,condominium,brick,,no,no,yes,no,no,351330,0.2303328013476601,0.24667577702141377,0.25202562869336287,0.007074490145437337,0.007965132624610223,0.09580637004605219,0.8457479734320046,3.4314251047951205,4.275440771561175,1.0474374369980848,1.1643219691470639,1.3670176453001661,0.04042799435023773,0.12403474526882284,0.26425239917369375,0.8009267249617951,0.8024978738697637,0.9397344171579648,0.8055071743907657,0.8079689447987106,1.2870405693620839
4cb69b12710473f8a3375c796ad7dabf,szczecin,,53.7,2.0,1.0,11.0,1980.0,53.4270164,14.5123547,3.25,9.0,0.429,1.33,0.483,0.362,0.483,1.505,0.425,condominium,concreteSlab,,no,yes,yes,no,no,519000,0.18923791341371524,0.20746511079639957,0.20770979863842792,0.14633927047754827,0.14644818236918591,0.16724540955942693,2.2349455192572765,2.6419390973112384,3.411716314138993,0.577484524765051,0.5830443207415055,0.6034892066900198,0.12181931043903912,0.1484027556072021,0.16238947652750088,0.35512493421119723,0.3565184578958917,0.46596792997581393,0.4208283771237875,0.4217147029408815,0.5666337741378938
347637651955f4c076615db57cb09944,szczecin,blockOfFlats,38.3,2.0,4.0,10.0,1970.0,53.41169875,14.52667189,2.62,15.0,0.199,0.434,0.478,0.132,0.085,0.962,0.353,condominium,concreteSlab,premium,no,no,yes,no,yes,439000,0.052719987473351125,0.16054735212624874,0.16062769132942106,0.07667563757699014,0.07875270894087313,0.1283515901279747,1.6731734801937506,2.5420793109223863,2.615835150011204,0.208098622178736,0.2098138794399089,0.5044596654221282,0.27132073122109723,0.2874465051650411,0.3040591430086548,0.14167163622077322,0.2123626195625999,0.21318760996984262,0.6654116503978941,0.6679625668145519,1.3191805784582826
4870248095d234b867d61e398cb5b039,szczecin,blockOfFlats,46.8,2.0,2.0,4.0,1964.0,53.41476934,14.5306313,2.23,8.0,0.382,0.578,0.156,0.162,0.192,0.567,0.771,condominium,,,no,no,no,no,yes,509000,0.103635086441912,0.16341403336468308,0.17939303268408777,0.11432338618769847,0.114462900886703,0.11523821164353155,1.3028025497236952,2.3559744124495454,2.959520852862884,0.39976223280999684,0.40000101425898915,0.752924027800633,0.10133387684351858,0.10455284171488645,0.14174251693442705,0.23452396521665955,0.23611418918302038,0.30406056802639314,1.0897586055792723,1.0922055049590622,1.1511298980129594
d8a0ee65cde71a95967a6d80ece57666,szczecin,blockOfFlats,38.0,2.0,,2.0,2020.0,53.485167,14.593708,7.2,0.0,1.26,0.618,1.319,1.235,1.286,2.696,0.665,condominium,,,yes,yes,no,no,no,430000,0.5844718982141887,0.6597982360329379,0.8276743422135074,0.08164567238485777,0.08934781639289799,0.13306610088711157,6.425807527204594,7.9990993483340995,8.21960065490913,1.2483704824188466,1.2505305570780307,1.2544874300499398,0.6080416707567942,0.6387063751055229,0.711310019817552,1.0168092792591856,1.172232436041871,1.7367838675541154,1.2658732325956956,2.0806376442005337,2.081614118924164
5177784a94eb92d8a3a7bf3134e825f3,szczecin,blockOfFlats,53.1,3.0,3.0,4.0,1965.0,53.4361524,14.5416357,1.91,40.0,0.081,0.354,0.268,0.1,0.181,0.044,0.37,condominium,brick,premium,no,yes,no,no,yes,499000,0.14588957496087793,0.3301002706810323,0.36516205850348055,0.10597171946560961,0.10627280476394564,0.13305693039370728,1.7283006344698895,2.057101030512919,3.0315464463854944,0.2636940492998012,0.2657914474274581,0.2879236066545658,0.14458422759303804,0.15066449770580842,0.15918783612180137,0.36394544473461143,0.3858646382776842,0.4385694121282642,0.08087064130504192,0.1758903050841347,0.17651773021320655
e513aa43486785ca53a9f888ffb8f7bd,szczecin,,68.0,3.0,4.0,4.0,1950.0,53.43346936,14.56971645,1.26,9.0,0.519,0.98,0.371,0.392,0.117,0.704,0.38,condominium,brick,,no,no,no,no,no,477000,0.18520597627924448,0.19097700882943763,0.31020019393187176,0.07184486178563285,0.07274528973493097,0.07295617950391703,2.1628626512702955,2.2775820310932833,3.4754437469553974,0.5053453454697474,0.5091223648346115,0.5159524894348523,0.13084223408704093,0.14420561767986523,0.23880315373755673,0.04891974018088603,0.05659734879247183,0.05983787246863904,0.5146486018963113,0.5150197708364959,0.5306886847704121
bbe03211eea1d3df615c245d7cc76261,szczecin,blockOfFlats,123.87,4.0,1.0,1.0,2005.0,53.3570101,14.5989266,7.8,1.0,0.554,3.156,0.942,0.45,1.205,,1.138,condominium,brick,premium,yes,no,no,no,no,880000,0.14830372802024844,0.43091770880599156,0.656444148881493,0.0236444019771419,0.023912373925691517,0.031222494594915735,0.9082268852168938,3.4975100718235206,6.60686388362257,0.8489827302063307,0.9088810200661152,0.9091472824792206,0.13716348106620915,0.3481183857423819,0.40527180514698835,0.49161000319092496,0.49335057029595575,0.5025104387869962,0.5274666172702636,0.5450009089591108,0.8603581312124736
2aaeb8634fbc02efeebea19e71ae299f,szczecin,apartmentBuilding,66.78,4.0,2.0,6.0,2018.0,53.4187193,14.5445331,1.21,9.0,0.233,0.479,0.55,0.592,0.366,0.866,0.335,condominium,brick,premium,yes,yes,yes,no,no,749000,0.019448436260234764,0.23722304129913127,0.3217960044869949,0.14899889090412152,0.15011684908489142,0.16627552727980072,0.327323062244509,1.5579391730347358,3.414594858288604,0.23283235871180055,0.28898435793969596,0.3936347349146766,0.051221024803337886,0.06424152902370875,0.2390204542896157,0.20974412063233044,0.2460860759346832,0.24747822065942324,0.4289063431645828,0.4299584914791117,0.6641372870103647
4c66a28504da3e39705d74a16c52acc3,szczecin,blockOfFlats,47.6,2.0,,10.0,1960.0,53.40887952,14.52804575,2.71,18.0,0.298,0.13,0.152,0.178,0.133,1.241,0.097,condominium,concreteSlab,low,no,no,yes,no,no,425000,0.10218067098515013,0.1070729635922712,0.10708266429008133,0.09880653422692737,0.09942761465069119,0.12015062897520391,1.7572545129006907,2.444735976026094,2.5635700573349065,0.2819829665719881,0.2826502208881675,0.33762254539086156,0.13609351538786316,0.14342513027129605,0.20220672704891882,0.37903002237798505,0.3863595056785108,0.44396278857780586,0.4715298875203294,0.4733036182967827,1.003681208835993
2526b1cd60b98087653b7f955c050c4e,szczecin,,53.7,2.0,1.0,11.0,1980.0,53.4270164,14.5123547,3.25,9.0,0.429,1.33,0.483,0.362,0.483,1.505,0.425,condominium,concreteSlab,,no,yes,yes,no,no,519000,0.18923791341371524,0.20746511079639957,0.20770979863842792,0.14633927047754827,0.14644818236918591,0.16724540955942693,2.2349455192572765,2.6419390973112384,3.411716314138993,0.577484524765051,0.5830443207415055,0.6034892066900198,0.12181931043903912,0.1484027556072021,0.16238947652750088,0.35512493421119723,0.3565184578958917,0.46596792997581393,0.4208283771237875,0.4217147029408815,0.5666337741378938
1555b62abce3f8010ebfc2a347d94349,szczecin,tenement,107.31,5.0,3.0,4.0,1938.0,53.4268,14.5353,1.74,32.0,0.075,0.562,0.211,0.48,0.057,0.615,0.053,condominium,brick,,yes,yes,no,no,yes,649000,0.11687550567267867,0.13383881149544455,0.1469043733547322,0.07316209506057335,0.07324907072885162,0.07909887027007521,1.3339658815682809,2.3436894844570433,2.545049178608606,0.07481331325443387,0.23691387341900724,0.23760060387839754,0.027869370677717296,0.09660646080006313,0.12102863111243901,0.301014406897141,0.3145120866066884,0.344077795476941,0.36960432136767474,0.4239704868492877,0.42403403848521176
de308dc2a3407e2c7ade28f6b64f6cf4,szczecin,,38.0,2.0,1.0,4.0,,53.451298,14.56941,3.15,13.0,0.249,0.474,0.306,0.245,0.299,1.4,0.299,condominium,,,no,yes,no,no,yes,370000,0.027765714201423326,0.26633187154660043,0.29885138509814324,0.03613584309074269,0.0373452453602639,0.051121581599335324,3.196832137687483,3.9072807178264974,4.252941298126135,0.259895516567144,0.2665346717580841,0.2783861121762485,0.04354092483167398,0.05336745431022039,0.05347300006461901,1.0672461925419425,1.1232989946867118,1.1613589035747485,0.25080451275625976,0.252053317933693,0.8848323712980813
50e78df3e611ddd8241ed551dbb80ab9,szczecin,tenement,68.1,3.0,4.0,4.0,1932.0,53.43489405,14.56955927,1.4,14.0,0.367,0.951,0.368,0.438,0.216,0.809,0.221,condominium,brick,,no,no,no,no,yes,470000,0.03590876504162893,0.08035550372115428,0.15193235388836743,0.09228130268894869,0.09443744347084007,0.11758220174547145,2.282889855488363,2.4341521880364216,3.4037575562707416,0.3553778024606529,0.35545398826743363,0.36446585450567637,0.12848403129788247,0.13143067216784043,0.21891193360037417,0.1321419824614513,0.16943991682683937,0.1712541308326504,0.36297070147271787,0.3632605569892644,0.3760705823387839
